,date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2730,2010-08-04,6287.6499,6361.6699,6264.2798,6331.3301,6331.3301,99509500.0,0.0,1.0
2731,2010-08-05,6332.8198,6382.5601,6321.3799,6333.5801,6333.5801,117072800.0,0.0,1.0
2732,2010-08-06,6361.0898,6386.9702,6244.6899,6259.6299,6259.6299,111202900.0,0.0,1.0
2733,2010-08-09,6326.6201,6356.4102,6318.1201,6351.6001,6351.6001,70334800.0,0.0,1.0
2734,2010-08-10,6315.8701,6333.25,6247.6201,6286.25,6286.25,83815500.0,0.0,1.0
2735,2010-08-11,6234.6001,6236.5698,6143.5801,6154.0698,6154.0698,107362000.0,0.0,1.0
2736,2010-08-12,6141.8999,6173.4199,6097.7202,6135.1699,6135.1699,113104100.0,0.0,1.0
2737,2010-08-13,6163.1099,6168.71,6068.8198,6110.4102,6110.4102,98258900.0,0.0,1.0
2738,2010-08-16,6132.7798,6156.5698,6062.29,6110.5698,6110.5698,74503300.0,0.0,1.0
2739,2010-08-17,6125.3198,6215.3501,6123.79,6206.3999,6206.3999,87901100.0,0.0,1.0
2740,2010-08-18,6183.1201,6216.5498,6155.5098,6186.3101,6186.3101,76996200.0,0.0,1.0
2741,2010-08-19,6216.3301,6229.46,6070.8301,6075.1299,6075.1299,105084200.0,0.0,1.0
2742,2010-08-20,6079.9102,6097.3501,5999.6299,6005.1602,6005.1602,107089500.0,0.0,1.0
2743,2010-08-23,6017.1899,6055.23,5995.3701,6010.9102,6010.9102,66569300.0,0.0,1.0
2744,2010-08-24,5962.8701,5975.8301,5869.2998,5935.4399,5935.4399,97950200.0,0.0,1.0
2745,2010-08-25,5925.48,5954.96,5837.8999,5899.5,5899.5,107849000.0,0.0,1.0
2746,2010-08-26,5937.27,5948.9102,5896.52,5912.5801,5912.5801,90854800.0,0.0,1.0
2747,2010-08-27,5899.9902,5957.3198,5845.4902,5951.1699,5951.1699,117064900.0,0.0,1.0
2748,2010-08-30,5973.48,5978.1899,5889.8398,5912.4102,5912.4102,57738000.0,0.0,1.0
2749,2010-08-31,5846.0298,5925.8101,5833.5098,5925.2202,5925.2202,102991500.0,0.0,1.0
2750,2010-09-01,5936.9399,6087.9399,5876.4302,6083.8999,6083.8999,119785800.0,0.0,1.0
2751,2010-09-02,6071.5601,6104.0898,6052.5498,6083.8501,6083.8501,96113500.0,0.0,1.0
2752,2010-09-03,6091.6602,6178.0098,6088.2598,6134.6201,6134.6201,94990500.0,0.0,1.0
2753,2010-09-06,6156.29,6164.9302,6140.98,6155.04,6155.04,63508500.0,0.0,1.0
2754,2010-09-07,6136.9199,6138.9302,6083.2002,6117.8901,6117.8901,81983300.0,0.0,1.0
2755,2010-09-08,6099.3301,6180.3799,6062.6499,6164.4399,6164.4399,108640300.0,0.0,1.0
2756,2010-09-09,6141.8398,6233.0698,6133.9902,6221.52,6221.52,102017200.0,0.0,1.0
2757,2010-09-10,6186.2202,6224.6499,6182.5601,6214.77,6214.77,94002800.0,0.0,1.0
2758,2010-09-13,6258.5098,6290.8701,6231.52,6261.6802,6261.6802,93974100.0,0.0,1.0
2759,2010-09-14,6261.7798,6287.7798,6231.3799,6275.4102,6275.4102,112788800.0,0.0,1.0
2760,2010-09-15,6282.52,6288.2002,6227.2002,6261.8701,6261.8701,104880700.0,0.0,1.0
2761,2010-09-16,6255.1401,6281.1001,6233.9702,6249.6499,6249.6499,96808800.0,0.0,1.0
2762,2010-09-17,6297.9302,6321.2002,6185.7402,6209.7598,6209.7598,232899500.0,0.0,1.0
2763,2010-09-20,6231.2798,6301.6299,6219.8501,6294.5801,6294.5801,96805800.0,0.0,1.0
2764,2010-09-21,6281.0698,6339.9702,6275.98,6275.98,6275.98,130949600.0,0.0,1.0
2765,2010-09-22,6286.3301,6297.3999,6192.4302,6208.3301,6208.3301,133906500.0,0.0,1.0
2766,2010-09-23,6252.3101,6263.7402,6129.4399,6184.71,6184.71,117864900.0,0.0,1.0
2767,2010-09-24,6173.8901,6310.2798,6146.4199,6298.2998,6298.2998,114746400.0,0.0,1.0
2768,2010-09-27,6307.8701,6324.0898,6272.1699,6278.8901,6278.8901,86116600.0,0.0,1.0
2769,2010-09-28,6258.2002,6311.9199,6197.96,6276.0898,6276.0898,109270100.0,0.0,1.0
2770,2010-09-29,6296.2798,6326.3398,6223.1401,6246.9199,6246.9199,120081800.0,0.0,1.0
2771,2010-09-30,6214.02,6339.3599,6204.6899,6229.02,6229.02,137412300.0,0.0,1.0
2772,2010-10-01,6244.0601,6293.0898,6187.2202,6211.3398,6211.3398,125509200.0,0.0,1.0
2773,2010-10-04,6205.0,6210.25,6128.54,6134.21,6134.21,90481300.0,0.0,1.0
2774,2010-10-05,6132.1201,6233.4502,6115.8701,6215.8301,6215.8301,106588200.0,0.0,1.0
2775,2010-10-06,6248.8101,6289.5601,6242.52,6270.73,6270.73,111931000.0,0.0,1.0
2776,2010-10-07,6278.6099,6321.79,6233.1401,6276.25,6276.25,97564700.0,0.0,1.0
2777,2010-10-08,6269.48,6295.0898,6239.4302,6291.6699,6291.6699,124534200.0,0.0,1.0
2778,2010-10-11,6308.4302,6325.3101,6289.3599,6309.5098,6309.5098,79124000.0,0.0,1.0
2779,2010-10-12,6257.0298,6316.77,6228.3901,6304.5698,6304.5698,99634300.0,0.0,1.0
2780,2010-10-13,6339.7598,6456.27,6335.2202,6434.52,6434.52,148838900.0,0.0,1.0
2781,2010-10-14,6446.3198,6485.71,6445.3198,6455.27,6455.27,110051500.0,0.0,1.0
2782,2010-10-15,6478.0,6512.7798,6438.7798,6492.2998,6492.2998,137125800.0,0.0,1.0
2783,2010-10-18,6465.8301,6533.8301,6462.5898,6516.6299,6516.6299,91058500.0,0.0,1.0
2784,2010-10-19,6508.3599,6544.79,6472.1802,6490.6899,6490.6899,101370600.0,0.0,1.0
2785,2010-10-20,6470.2998,6527.8501,6461.48,6524.5498,6524.5498,95159700.0,0.0,1.0
2786,2010-10-21,6514.9902,6621.8398,6504.6602,6611.0098,6611.0098,95687700.0,0.0,1.0
2787,2010-10-22,6594.8999,6623.9399,6586.3999,6605.8398,6605.8398,67471100.0,0.0,1.0
2788,2010-10-25,6645.4502,6668.54,6625.8301,6639.21,6639.21,75742000.0,0.0,1.0
2789,2010-10-26,6634.2402,6645.7002,6580.2798,6613.7998,6613.7998,95124400.0,0.0,1.0
2790,2010-10-27,6591.2402,6629.1299,6553.25,6568.0,6568.0,117914500.0,0.0,1.0
2791,2010-10-28,6600.2798,6644.6099,6576.02,6595.2798,6595.2798,104323100.0,0.0,1.0
2792,2010-10-29,6585.9702,6630.98,6569.25,6601.3701,6601.3701,93680300.0,0.0,1.0
2793,2010-11-01,6637.0898,6670.8999,6586.0098,6604.8599,6604.8599,75385200.0,0.0,1.0
2794,2010-11-02,6600.4102,6668.9302,6597.46,6654.3101,6654.3101,71574400.0,0.0,1.0
2795,2010-11-03,6666.0698,6682.9102,6604.75,6617.7998,6617.7998,82909600.0,0.0,1.0
2796,2010-11-04,6677.7798,6757.29,6676.4199,6734.6899,6734.6899,130037000.0,0.0,1.0
2797,2010-11-05,6743.5601,6775.1699,6712.4702,6754.2002,6754.2002,111691700.0,0.0,1.0
2798,2010-11-08,6746.4399,6759.4102,6728.3501,6750.5,6750.5,98820700.0,0.0,1.0
2799,2010-11-09,6742.0498,6810.8599,6736.6299,6787.8101,6787.8101,109749700.0,0.0,1.0
2800,2010-11-10,6759.5898,6783.6899,6684.2202,6719.8398,6719.8398,132576800.0,0.0,1.0
2801,2010-11-11,6747.7998,6750.3901,6700.4702,6723.4102,6723.4102,107482000.0,0.0,1.0
2802,2010-11-12,6650.9199,6758.5898,6617.9702,6734.6099,6734.6099,117494900.0,0.0,1.0
2803,2010-11-15,6705.1299,6812.96,6679.6899,6790.1699,6790.1699,95231800.0,0.0,1.0
2804,2010-11-16,6751.1299,6772.0098,6663.1499,6663.2402,6663.2402,131975000.0,0.0,1.0
2805,2010-11-17,6658.9902,6705.1899,6653.5698,6700.0698,6700.0698,85428300.0,0.0,1.0
2806,2010-11-18,6765.7002,6835.54,6754.3999,6832.1099,6832.1099,99615600.0,0.0,1.0
2807,2010-11-19,6841.3701,6854.0898,6794.4302,6843.5498,6843.5498,107514800.0,0.0,1.0
2808,2010-11-22,6892.02,6901.9302,6805.9702,6822.0498,6822.0498,96805200.0,0.0,1.0
2809,2010-11-23,6791.75,6827.8301,6705.0,6705.0,6705.0,115849900.0,0.0,1.0
2810,2010-11-24,6740.6099,6833.7002,6701.98,6823.7998,6823.7998,118626100.0,0.0,1.0
2811,2010-11-25,6834.6802,6885.8101,6823.1899,6879.6602,6879.6602,84547500.0,0.0,1.0
2812,2010-11-26,6842.3901,6871.71,6778.6001,6848.98,6848.98,101948600.0,0.0,1.0
2813,2010-11-29,6867.77,6907.6099,6697.9702,6697.9702,6697.9702,123908800.0,0.0,1.0
2814,2010-11-30,6732.5898,6763.52,6655.9399,6688.4902,6688.4902,132333700.0,0.0,1.0
2815,2010-12-01,6748.3599,6868.8101,6736.6899,6866.6299,6866.6299,121565400.0,0.0,1.0
2816,2010-12-02,6895.77,6958.6899,6840.6499,6957.6099,6957.6099,130561600.0,0.0,1.0
2817,2010-12-03,6947.3101,6977.9102,6914.5,6947.7202,6947.7202,103221900.0,0.0,1.0
2818,2010-12-06,6970.2402,6971.9502,6926.5698,6954.3799,6954.3799,84507200.0,0.0,1.0
2819,2010-12-07,6987.8799,7042.6699,6962.1001,7001.9102,7001.9102,112763600.0,0.0,1.0
2820,2010-12-08,6976.1899,7013.5298,6956.6699,6975.8701,6975.8701,89053100.0,0.0,1.0
2821,2010-12-09,7017.9902,7021.3101,6947.8999,6964.1602,6964.1602,141055000.0,0.0,1.0
2822,2010-12-10,6987.6899,7018.1099,6973.3198,7006.1699,7006.1699,98519300.0,0.0,1.0
2823,2010-12-13,7027.5801,7044.8701,7017.6001,7029.3901,7029.3901,72037500.0,0.0,1.0
2824,2010-12-14,7024.79,7032.6499,7011.1401,7027.3999,7027.3999,75982500.0,0.0,1.0
2825,2010-12-15,7007.4902,7029.7402,6964.1299,7016.3701,7016.3701,93677700.0,0.0,1.0
2826,2010-12-16,7012.9902,7033.0298,6991.6899,7024.3999,7024.3999,78306500.0,0.0,1.0
2827,2010-12-17,7042.8301,7043.1499,6980.1802,6982.4502,6982.4502,188705900.0,0.0,1.0
2828,2010-12-20,7000.3799,7068.5601,6992.6699,7018.6001,7018.6001,73899400.0,0.0,1.0
2829,2010-12-21,7045.25,7087.8398,7042.98,7077.9902,7077.9902,66695100.0,0.0,1.0
2830,2010-12-22,7079.2202,7084.1001,7067.71,7067.9199,7067.9199,62438000.0,0.0,1.0
2831,2010-12-23,7083.0801,7083.0801,7042.5801,7057.6899,7057.6899,42131200.0,0.0,1.0
2832,2010-12-27,7055.3198,7056.3398,6943.0498,6970.73,6970.73,44519600.0,0.0,1.0
2833,2010-12-28,6984.8501,6990.8101,6957.6499,6972.1001,6972.1001,32268800.0,0.0,1.0
2834,2010-12-29,6989.54,7008.3101,6981.79,6995.4702,6995.4702,39088900.0,0.0,1.0
2835,2010-12-30,6996.5601,7008.1201,6897.2202,6914.1899,6914.1899,43679800.0,0.0,1.0
2836,2011-01-03,6914.1899,7026.6201,6914.1899,6989.7402,6989.7402,61893200.0,0.0,1.0
2837,2011-01-04,6979.6802,7025.8599,6952.02,6975.3501,6975.3501,87665600.0,0.0,1.0
2838,2011-01-05,6966.0801,6967.2402,6842.8999,6939.8198,6939.8198,117141900.0,0.0,1.0
2839,2011-01-06,6949.48,7047.5898,6949.0698,6981.3901,6981.3901,91236400.0,0.0,1.0
2840,2011-01-07,6991.5498,7010.8901,6939.8799,6947.8398,6947.8398,92626900.0,0.0,1.0
2841,2011-01-10,6920.3599,6941.3901,6835.7402,6857.0601,6857.0601,93167900.0,0.0,1.0
2842,2011-01-11,6879.3901,6951.1899,6860.52,6941.5698,6941.5698,115258100.0,0.0,1.0
2843,2011-01-12,6958.8398,7070.3999,6958.5,7068.7798,7068.7798,122555700.0,0.0,1.0
2844,2011-01-13,7075.54,7084.0698,7036.0898,7075.1099,7075.1099,160361400.0,0.0,1.0
2845,2011-01-14,7055.4199,7083.02,7015.3501,7075.7002,7075.7002,125089000.0,0.0,1.0
2846,2011-01-17,7072.75,7087.4302,7055.8301,7078.0601,7078.0601,79250900.0,0.0,1.0
2847,2011-01-18,7100.48,7156.25,7099.1201,7143.4502,7143.4502,121727300.0,0.0,1.0
2848,2011-01-19,7163.3701,7165.0,7077.23,7082.7598,7082.7598,110001900.0,0.0,1.0
2849,2011-01-20,7074.8901,7084.2402,7008.6201,7024.27,7024.27,154426700.0,0.0,1.0
2850,2011-01-21,7047.7002,7122.8901,7023.6899,7062.4199,7062.4199,173919200.0,0.0,1.0
2851,2011-01-24,7080.7798,7089.6201,7000.4102,7067.77,7067.77,121571600.0,0.0,1.0
2852,2011-01-25,7096.8398,7102.0801,7043.6401,7059.0098,7059.0098,122874800.0,0.0,1.0
2853,2011-01-26,7092.8901,7160.8599,7087.25,7127.3501,7127.3501,109512300.0,0.0,1.0
2854,2011-01-27,7120.6401,7180.1499,7114.3501,7155.5801,7155.5801,113476500.0,0.0,1.0
2855,2011-01-28,7155.4702,7177.23,7102.7998,7102.7998,7102.7998,96018200.0,0.0,1.0
2856,2011-01-31,7094.5601,7107.3701,7033.0898,7077.48,7077.48,93018500.0,0.0,1.0
2857,2011-02-01,7133.3398,7190.75,7105.3101,7184.27,7184.27,117369400.0,0.0,1.0
2858,2011-02-02,7202.6201,7222.1299,7160.3599,7183.6699,7183.6699,114242400.0,0.0,1.0
2859,2011-02-03,7175.75,7198.98,7144.0801,7193.6802,7193.6802,105091300.0,0.0,1.0
2860,2011-02-04,7216.6602,7226.6401,7186.2402,7216.21,7216.21,94076900.0,0.0,1.0
2861,2011-02-07,7222.0498,7287.6602,7214.0498,7283.6201,7283.6201,93205600.0,0.0,1.0
2862,2011-02-08,7274.1699,7325.0298,7272.7998,7323.2402,7323.2402,98883400.0,0.0,1.0
2863,2011-02-09,7319.1201,7350.7798,7310.4399,7320.8999,7320.8999,81819000.0,0.0,1.0
2864,2011-02-10,7322.6201,7340.8701,7269.5298,7340.2798,7340.2798,105376400.0,0.0,1.0
2865,2011-02-11,7320.0698,7390.48,7283.8701,7371.2002,7371.2002,96097500.0,0.0,1.0
2866,2011-02-14,7403.8301,7424.3599,7378.4102,7396.6299,7396.6299,69641000.0,0.0,1.0
2867,2011-02-15,7397.6802,7420.6899,7376.2402,7400.04,7400.04,101585600.0,0.0,1.0
2868,2011-02-16,7414.23,7438.4199,7399.8198,7414.2998,7414.2998,122447300.0,0.0,1.0
2869,2011-02-17,7429.0,7434.9302,7364.04,7405.5098,7405.5098,112233100.0,0.0,1.0
2870,2011-02-18,7422.1099,7427.2998,7379.9399,7426.8101,7426.8101,122186000.0,0.0,1.0
2871,2011-02-21,7412.0601,7441.8198,7310.6899,7321.8101,7321.8101,100847900.0,0.0,1.0
2872,2011-02-22,7293.1099,7350.9502,7259.6699,7318.3501,7318.3501,121301400.0,0.0,1.0
2873,2011-02-23,7295.1201,7310.73,7183.2998,7194.6001,7194.6001,118018600.0,0.0,1.0
2874,2011-02-24,7134.7002,7156.0498,7093.9102,7130.5,7130.5,137570400.0,0.0,1.0
2875,2011-02-25,7139.8799,7194.02,7130.1499,7185.1699,7185.1699,114084700.0,0.0,1.0
2876,2011-02-28,7173.5898,7305.4902,7148.9399,7272.3198,7272.3198,101476200.0,0.0,1.0
2877,2011-03-01,7309.7998,7356.3301,7193.7798,7223.2998,7223.2998,112179300.0,0.0,1.0
2878,2011-03-02,7169.04,7202.5801,7122.6899,7181.1201,7181.1201,111139900.0,0.0,1.0
2879,2011-03-03,7225.23,7294.04,7191.1401,7225.96,7225.96,95318500.0,0.0,1.0
2880,2011-03-04,7262.54,7311.25,7157.1201,7178.8999,7178.8999,97463100.0,0.0,1.0
2881,2011-03-07,7137.8101,7270.8101,7127.3101,7161.9302,7161.9302,86671800.0,0.0,1.0
2882,2011-03-08,7211.0601,7222.1602,7072.4702,7164.75,7164.75,143918800.0,0.0,1.0
2883,2011-03-09,7177.5498,7217.54,7109.2598,7131.7998,7131.7998,129975700.0,0.0,1.0
2884,2011-03-10,7078.6899,7109.71,7021.9502,7063.0898,7063.0898,131965800.0,0.0,1.0
2885,2011-03-11,7002.2598,7014.02,6963.3101,6981.4902,6981.4902,141420300.0,0.0,1.0
2886,2011-03-14,6896.3101,6946.4399,6847.9399,6866.6299,6866.6299,170810200.0,0.0,1.0
2887,2011-03-15,6668.9902,6714.8301,6483.3901,6647.6602,6647.6602,284442100.0,0.0,1.0
2888,2011-03-16,6696.3101,6733.0298,6501.8501,6513.8398,6513.8398,202700000.0,0.0,1.0
2889,2011-03-17,6557.8501,6692.8301,6517.1802,6656.8799,6656.8799,146277000.0,0.0,1.0
2890,2011-03-18,6715.1699,6761.3101,6655.6899,6664.3999,6664.3999,252614000.0,0.0,1.0
2891,2011-03-21,6782.2998,6829.75,6781.2998,6816.1201,6816.1201,218418400.0,0.0,1.0
2892,2011-03-22,6823.0801,6826.0298,6765.0601,6780.9702,6780.9702,119673000.0,0.0,1.0
2893,2011-03-23,6749.1802,6807.3799,6720.02,6804.4502,6804.4502,95709800.0,0.0,1.0
2894,2011-03-24,6798.0801,6941.7202,6787.04,6933.5801,6933.5801,103543200.0,0.0,1.0
2895,2011-03-25,6971.77,6985.25,6920.5698,6946.3599,6946.3599,80873800.0,0.0,1.0
2896,2011-03-28,6931.8599,6981.1899,6915.5801,6938.6299,6938.6299,72637400.0,0.0,1.0
2897,2011-03-29,6952.5098,6960.1602,6867.4199,6934.4399,6934.4399,93210600.0,0.0,1.0
2898,2011-03-30,7010.77,7065.27,7002.77,7057.1499,7057.1499,100538400.0,0.0,1.0
2899,2011-03-31,7068.29,7079.7598,7041.3101,7041.3101,7041.3101,96954200.0,0.0,1.0
2900,2011-04-01,7086.5601,7192.3799,7086.5601,7179.8101,7179.8101,103281900.0,0.0,1.0
2901,2011-04-04,7178.5898,7200.2598,7168.2402,7175.3301,7175.3301,79269800.0,0.0,1.0
2902,2011-04-05,7174.6899,7186.3501,7129.4102,7175.3101,7175.3101,104322600.0,0.0,1.0
2903,2011-04-06,7197.3701,7242.6899,7157.6802,7215.1099,7215.1099,153818400.0,0.0,1.0
2904,2011-04-07,7212.46,7241.0898,7175.3501,7178.7798,7178.7798,125928000.0,0.0,1.0
2905,2011-04-08,7226.79,7232.8701,7195.4399,7217.02,7217.02,117232400.0,0.0,1.0
2906,2011-04-11,7215.3398,7224.7402,7157.3301,7204.8599,7204.8599,108138900.0,0.0,1.0
2907,2011-04-12,7131.4399,7177.7402,7089.1699,7102.9102,7102.9102,147603100.0,0.0,1.0
2908,2011-04-13,7135.21,7201.1201,7122.5098,7177.9702,7177.9702,182464900.0,0.0,1.0
2909,2011-04-14,7160.9902,7184.9302,7099.6602,7146.5601,7146.5601,134223300.0,0.0,1.0
2910,2011-04-15,7166.98,7193.3799,7144.96,7178.29,7178.29,187053300.0,0.0,1.0
2911,2011-04-18,7165.9902,7174.75,6994.5601,7026.8501,7026.8501,163927600.0,0.0,1.0
2912,2011-04-19,7050.8501,7078.79,7027.04,7039.3101,7039.3101,130648600.0,0.0,1.0
2913,2011-04-20,7137.1001,7261.2598,7136.7402,7249.1899,7249.1899,142610300.0,0.0,1.0
2914,2011-04-21,7294.5801,7316.5298,7280.1001,7295.4902,7295.4902,115546600.0,0.0,1.0
2915,2011-04-26,7295.4902,7359.9702,7278.52,7356.5098,7356.5098,83584900.0,0.0,1.0
2916,2011-04-27,7374.1099,7428.7202,7361.2402,7404.9502,7404.9502,107731000.0,0.0,1.0
2917,2011-04-28,7450.5698,7480.3301,7426.6201,7475.2202,7475.2202,138731300.0,0.0,1.0
2918,2011-04-29,7475.0,7514.6899,7461.5298,7514.46,7514.46,91918500.0,0.0,1.0
2919,2011-05-02,7570.8599,7600.4102,7527.6401,7527.6401,7527.6401,92276200.0,0.0,1.0
2920,2011-05-03,7518.6001,7523.6802,7446.8301,7500.7002,7500.7002,142236900.0,0.0,1.0
2921,2011-05-04,7475.1802,7534.2598,7355.3999,7373.9302,7373.9302,182273400.0,0.0,1.0
2922,2011-05-05,7416.3799,7423.96,7291.3901,7376.96,7376.96,194776600.0,0.0,1.0
2923,2011-05-06,7391.04,7501.6299,7362.5498,7492.25,7492.25,175803700.0,0.0,1.0
2924,2011-05-09,7461.3501,7489.0898,7379.9702,7410.52,7410.52,121918900.0,0.0,1.0
2925,2011-05-10,7446.4399,7533.8599,7423.3301,7501.52,7501.52,107863900.0,0.0,1.0
2926,2011-05-11,7526.5601,7566.4102,7469.6299,7495.0498,7495.0498,118539600.0,0.0,1.0
2927,2011-05-12,7438.02,7443.9502,7356.7598,7443.9502,7443.9502,154679300.0,0.0,1.0
2928,2011-05-13,7486.2002,7511.0898,7391.1401,7403.3101,7403.3101,136905900.0,0.0,1.0
2929,2011-05-16,7348.1201,7402.52,7284.96,7387.54,7387.54,154713300.0,0.0,1.0
2930,2011-05-17,7346.8101,7368.98,7253.8901,7256.6499,7256.6499,117671300.0,0.0,1.0
2931,2011-05-18,7325.8501,7340.54,7261.29,7303.5298,7303.5298,94210100.0,0.0,1.0
2932,2011-05-19,7360.4702,7415.6499,7316.7402,7358.23,7358.23,124046700.0,0.0,1.0
2933,2011-05-20,7372.1802,7410.3101,7228.1299,7266.8198,7266.8198,286354900.0,0.0,1.0
2934,2011-05-23,7158.0801,7166.1499,7105.2002,7121.52,7121.52,185377900.0,0.0,1.0
2935,2011-05-24,7129.9399,7202.21,7128.04,7150.6602,7150.6602,192413900.0,0.0,1.0
2936,2011-05-25,7079.25,7183.7998,7071.4199,7170.9399,7170.9399,240857800.0,0.0,1.0
2937,2011-05-26,7202.7202,7217.2402,7087.3198,7114.0898,7114.0898,225572400.0,0.0,1.0
2938,2011-05-27,7205.1299,7208.48,7115.48,7163.4702,7163.4702,190772700.0,0.0,1.0
2939,2011-05-30,7165.0,7204.1602,7146.98,7160.2998,7160.2998,98879200.0,0.0,1.0
2940,2011-05-31,7240.1201,7319.6899,7238.77,7293.6899,7293.6899,216651000.0,0.0,1.0
2941,2011-06-01,7310.5601,7314.6602,7193.8901,7217.4302,7217.4302,228386600.0,0.0,1.0
2942,2011-06-02,7155.8599,7157.5898,7074.1201,7074.1201,7074.1201,111564700.0,0.0,1.0
2943,2011-06-03,7101.48,7120.1201,7021.3599,7109.0298,7109.0298,162452200.0,0.0,1.0
2944,2011-06-06,7095.3999,7124.3101,7062.73,7084.5698,7084.5698,113843000.0,0.0,1.0
2945,2011-06-07,7094.1401,7147.6299,7086.8999,7103.25,7103.25,116852500.0,0.0,1.0
2946,2011-06-08,7076.3101,7089.1499,6991.6201,7060.23,7060.23,145465300.0,0.0,1.0
2947,2011-06-09,7061.8701,7183.7798,7035.8599,7159.6602,7159.6602,149284700.0,0.0,1.0
2948,2011-06-10,7152.5498,7182.8301,7050.8398,7069.8999,7069.8999,136631500.0,0.0,1.0
2949,2011-06-13,7075.9102,7123.8799,7040.4199,7085.1401,7085.1401,66730300.0,0.0,1.0
2950,2011-06-14,7165.1401,7231.4902,7161.21,7204.79,7204.79,113231500.0,0.0,1.0
2951,2011-06-15,7178.0498,7202.1699,7093.23,7115.0801,7115.0801,123845400.0,0.0,1.0
2952,2011-06-16,7062.1802,7111.6401,7017.98,7110.2002,7110.2002,161145900.0,0.0,1.0
2953,2011-06-17,7084.27,7224.1099,7037.2402,7164.0498,7164.0498,370096700.0,0.0,1.0
2954,2011-06-20,7078.5898,7158.2402,7063.8599,7150.21,7150.21,103234800.0,0.0,1.0
2955,2011-06-21,7202.8799,7285.5098,7176.7402,7285.5098,7285.5098,137260700.0,0.0,1.0
2956,2011-06-22,7285.9302,7310.1001,7262.3701,7278.1899,7278.1899,123713100.0,0.0,1.0
2957,2011-06-23,7225.2002,7237.2002,7118.52,7149.4399,7149.4399,132109000.0,0.0,1.0
2958,2011-06-24,7231.73,7273.3198,7099.2202,7121.3799,7121.3799,167161100.0,0.0,1.0
2959,2011-06-27,7101.1499,7144.4399,7079.1099,7107.8999,7107.8999,149929900.0,0.0,1.0
2960,2011-06-28,7138.5,7187.0801,7075.1899,7170.4302,7170.4302,137242600.0,0.0,1.0
2961,2011-06-29,7230.9502,7320.2998,7230.9502,7294.1401,7294.1401,148482500.0,0.0,1.0
2962,2011-06-30,7310.3398,7378.3501,7285.4399,7376.2402,7376.2402,116696800.0,0.0,1.0
2963,2011-07-01,7374.4902,7443.2002,7357.0298,7419.4399,7419.4399,141248400.0,0.0,1.0
2964,2011-07-04,7427.1401,7450.3799,7416.73,7442.96,7442.96,84661300.0,0.0,1.0
2965,2011-07-05,7433.1299,7474.9302,7424.73,7439.4399,7439.4399,93830600.0,0.0,1.0
2966,2011-07-06,7443.9302,7450.71,7396.7402,7431.1899,7431.1899,121347200.0,0.0,1.0
2967,2011-07-07,7467.8198,7516.1499,7442.98,7471.4399,7471.4399,127076600.0,0.0,1.0
2968,2011-07-08,7502.8301,7523.5298,7389.7998,7402.73,7402.73,138519500.0,0.0,1.0
2969,2011-07-11,7352.73,7358.5,7188.96,7230.25,7230.25,197080600.0,0.0,1.0
2970,2011-07-12,7112.1899,7190.4702,6996.2598,7174.1401,7174.1401,252968800.0,0.0,1.0
2971,2011-07-13,7171.4702,7280.1602,7163.0898,7267.8701,7267.8701,154203700.0,0.0,1.0
2972,2011-07-14,7204.9399,7267.2798,7197.4902,7214.7402,7214.7402,136788900.0,0.0,1.0
2973,2011-07-15,7188.7002,7254.1001,7139.6802,7220.1201,7220.1201,206979800.0,0.0,1.0
2974,2011-07-18,7162.8198,7171.5498,7089.0898,7107.9199,7107.9199,168925900.0,0.0,1.0
2975,2011-07-19,7148.48,7236.4399,7139.7598,7192.6699,7192.6699,165009200.0,0.0,1.0
2976,2011-07-20,7250.1802,7263.1802,7166.3701,7221.3599,7221.3599,171129500.0,0.0,1.0
2977,2011-07-21,7264.98,7326.6099,7142.4302,7290.1401,7290.1401,244577600.0,0.0,1.0
2978,2011-07-22,7308.48,7357.25,7266.79,7326.3901,7326.3901,200085400.0,0.0,1.0
2979,2011-07-25,7273.6001,7366.7798,7258.52,7344.54,7344.54,111466400.0,0.0,1.0
2980,2011-07-26,7369.8901,7382.7998,7302.5,7349.4502,7349.4502,140210200.0,0.0,1.0
2981,2011-07-27,7315.75,7344.1699,7216.5801,7252.6802,7252.6802,133571100.0,0.0,1.0
2982,2011-07-28,7163.9502,7203.0098,7110.1299,7190.0601,7190.0601,164840600.0,0.0,1.0
2983,2011-07-29,7108.27,7190.9102,7063.8198,7158.77,7158.77,142831600.0,0.0,1.0
2984,2011-08-01,7254.5,7282.0098,6953.98,6953.98,6953.98,189251600.0,0.0,1.0
2985,2011-08-02,6909.4302,6938.3398,6772.3799,6796.75,6796.75,182744000.0,0.0,1.0
2986,2011-08-03,6717.8398,6783.0698,6543.6001,6640.5898,6640.5898,265050600.0,0.0,1.0
2987,2011-08-04,6714.79,6730.4302,6391.54,6414.7598,6414.7598,288065000.0,0.0,1.0
2988,2011-08-05,6338.77,6436.6602,6152.6201,6236.1602,6236.1602,360002600.0,0.0,1.0
2989,2011-08-08,6170.6899,6272.9399,5911.0898,5923.27,5923.27,314803500.0,0.0,1.0
2990,2011-08-09,5896.1401,6026.27,5502.6299,5917.0801,5917.0801,435787900.0,0.0,1.0
2991,2011-08-10,6040.6802,6089.0801,5549.02,5613.4199,5613.4199,433025300.0,0.0,1.0
2992,2011-08-11,5771.21,5825.0801,5487.8198,5797.6602,5797.6602,358979400.0,0.0,1.0
