,date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
826,2003-03-05,3625.3,3625.3,3558.8,3563.5,3563.5,2026180000.0,0.0,1.0
827,2003-03-06,3563.5,3590.3,3526.1001,3555.3999,3555.3999,1478761000.0,0.0,1.0
828,2003-03-07,3555.3999,3555.3999,3467.2,3491.6001,3491.6001,1671431000.0,0.0,1.0
829,2003-03-10,3491.6001,3502.3999,3434.5,3436.1001,3436.1001,1444877000.0,0.0,1.0
830,2003-03-11,3436.0,3468.5,3400.3,3452.7,3452.7,1890917000.0,0.0,1.0
831,2003-03-12,3452.7,3466.3999,3277.5,3287.0,3287.0,2141170000.0,0.0,1.0
832,2003-03-13,3287.0,3489.1001,3287.0,3486.8999,3486.8999,2144602000.0,0.0,1.0
833,2003-03-14,3486.8999,3612.8999,3486.8999,3601.8,3601.8,2346881000.0,0.0,1.0
834,2003-03-17,3601.8,3774.3,3525.3,3722.3,3722.3,1479570000.0,0.0,1.0
835,2003-03-18,3722.3,3810.8,3714.0,3747.3,3747.3,2631886000.0,0.0,1.0
836,2003-03-19,3747.3,3828.3,3716.5,3765.3999,3765.3999,2562979000.0,0.0,1.0
837,2003-03-20,3765.3999,3790.7,3715.8,3765.7,3765.7,1724374000.0,0.0,1.0
838,2003-03-21,3765.7,3881.7,3765.7,3861.1001,3861.1001,1719233000.0,0.0,1.0
839,2003-03-24,3861.1001,3861.1001,3734.1001,3743.3,3743.3,1199205000.0,0.0,1.0
840,2003-03-25,3743.3,3782.8,3660.3999,3762.0,3762.0,1799558000.0,0.0,1.0
841,2003-03-26,3762.0,3809.5,3735.0,3793.1001,3793.1001,1609739000.0,0.0,1.0
842,2003-03-27,3793.1001,3793.1001,3711.5,3729.1001,3729.1001,1581658000.0,0.0,1.0
843,2003-03-28,3729.1001,3752.6001,3695.7,3708.5,3708.5,1289804000.0,0.0,1.0
844,2003-03-31,3708.5,3708.5,3580.8999,3613.3,3613.3,1399643000.0,0.0,1.0
845,2003-04-01,3613.3,3691.8,3612.3,3684.8,3684.8,1390913000.0,0.0,1.0
846,2003-04-02,3684.8,3778.3,3682.0,3753.3999,3753.3999,1757136000.0,0.0,1.0
847,2003-04-03,3753.3999,3808.5,3744.3999,3771.1001,3771.1001,1730926000.0,0.0,1.0
848,2003-04-04,3771.1001,3841.7,3751.7,3814.3999,3814.3999,1489199000.0,0.0,1.0
849,2003-04-07,3814.3999,3962.2,3814.3999,3935.8,3935.8,1699069000.0,0.0,1.0
850,2003-04-08,3935.8,3935.8,3868.5,3868.8,3868.8,1606528000.0,0.0,1.0
851,2003-04-09,3868.8,3907.1001,3824.5,3861.3999,3861.3999,1518967000.0,0.0,1.0
852,2003-04-10,3861.3999,3870.7,3803.2,3803.3,3803.3,1322266000.0,0.0,1.0
853,2003-04-11,3803.3,3871.3999,3803.3,3808.1001,3808.1001,1239381000.0,0.0,1.0
854,2003-04-14,3808.1001,3857.3999,3800.7,3849.3999,3849.3999,1049779000.0,0.0,1.0
855,2003-04-15,3849.3999,3926.5,3849.3999,3916.8999,3916.8999,1425492000.0,0.0,1.0
856,2003-04-16,3916.8,3967.8,3849.5,3854.8999,3854.8999,1796312000.0,0.0,1.0
857,2003-04-17,3854.8999,3904.6001,3826.1001,3889.2,3889.2,1048616000.0,0.0,1.0
858,2003-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
859,2003-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
860,2003-04-22,3889.2,3924.2,3873.8999,3917.7,3917.7,970975000.0,0.0,1.0
861,2003-04-23,3917.7,3997.3,3917.7,3966.5,3966.5,1707235000.0,0.0,1.0
862,2003-04-24,3966.5,3977.8,3892.2,3899.0,3899.0,1506462000.0,0.0,1.0
863,2003-04-25,3899.0,3919.3999,3859.8999,3870.2,3870.2,1380174000.0,0.0,1.0
864,2003-04-28,3870.2,3943.0,3855.5,3940.3,3940.3,1208580000.0,0.0,1.0
865,2003-04-29,3940.3,3976.2,3915.0,3927.8,3927.8,1810670000.0,0.0,1.0
866,2003-04-30,3927.8,3943.0,3912.3,3926.0,3926.0,1652092000.0,0.0,1.0
867,2003-05-01,3926.0,3926.0,3875.3,3880.1001,3880.1001,934236000.0,0.0,1.0
868,2003-05-02,3880.1001,3952.6001,3880.1001,3952.6001,3952.6001,1443053000.0,0.0,1.0
869,2003-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
870,2003-05-06,3952.6001,4007.0,3952.6001,4006.3999,4006.3999,1628739000.0,0.0,1.0
871,2003-05-07,4006.3999,4038.5,3981.7,3992.8999,3992.8999,1828499000.0,0.0,1.0
872,2003-05-08,3992.8999,3992.8999,3919.5,3928.8999,3928.8999,1684496000.0,0.0,1.0
873,2003-05-09,3928.8999,3974.5,3912.8,3969.3999,3969.3999,1372545000.0,0.0,1.0
874,2003-05-12,3969.3999,3991.0,3941.1001,3987.3999,3987.3999,1056404000.0,0.0,1.0
875,2003-05-13,3987.3999,4008.8,3976.1001,3999.8999,3999.8999,1332899000.0,0.0,1.0
876,2003-05-14,3999.8999,4023.2,3971.7,3975.0,3975.0,1590544000.0,0.0,1.0
877,2003-05-15,3975.0,4020.3,3965.6001,4011.1001,4011.1001,1533675000.0,0.0,1.0
878,2003-05-16,4011.1001,4080.8,4011.1001,4049.0,4049.0,1816407000.0,0.0,1.0
879,2003-05-19,4049.0,4049.0,3932.5,3941.3,3941.3,1335744000.0,0.0,1.0
880,2003-05-20,3941.3,3985.0,3928.3999,3971.6001,3971.6001,2020430000.0,0.0,1.0
881,2003-05-21,3971.6001,3971.6001,3907.8,3936.3999,3936.3999,1614951000.0,0.0,1.0
882,2003-05-22,3936.3999,3990.5,3936.3999,3990.5,3990.5,1687140000.0,0.0,1.0
883,2003-05-23,3990.3999,4012.0,3954.0,3979.8,3979.8,1633115000.0,0.0,1.0
884,2003-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
885,2003-05-27,3979.8,4000.7,3920.2,3992.3999,3992.3999,1842217000.0,0.0,1.0
886,2003-05-28,3992.3999,4073.1001,3992.3999,4071.8999,4071.8999,1738764000.0,0.0,1.0
887,2003-05-29,4071.8999,4095.5,4044.3999,4083.6001,4083.6001,1501105000.0,0.0,1.0
888,2003-05-30,4083.6001,4096.0,4048.1001,4048.1001,4048.1001,1936392000.0,0.0,1.0
889,2003-06-02,4048.1001,4129.2998,4048.1001,4129.2998,4129.2998,1350023000.0,0.0,1.0
890,2003-06-03,4129.2998,4129.2998,4074.3999,4115.7002,4115.7002,1377444000.0,0.0,1.0
891,2003-06-04,4115.7002,4143.5,4093.1001,4126.6001,4126.6001,1838606000.0,0.0,1.0
892,2003-06-05,4126.6001,4148.3999,4083.1001,4104.2998,4104.2998,1833428000.0,0.0,1.0
893,2003-06-06,4104.2998,4178.5,4104.2998,4150.7998,4150.7998,1985065000.0,0.0,1.0
894,2003-06-09,4150.7998,4150.7998,4101.1001,4129.1001,4129.1001,1246896000.0,0.0,1.0
895,2003-06-10,4129.1001,4132.3999,4108.6001,4113.0,4113.0,1815481000.0,0.0,1.0
896,2003-06-11,4113.0,4162.1001,4113.0,4150.2002,4150.2002,2018955000.0,0.0,1.0
897,2003-06-12,4150.1001,4193.6001,4150.0,4161.2998,4161.2998,1905479000.0,0.0,1.0
898,2003-06-13,4161.2998,4180.1001,4124.8999,4134.1001,4134.1001,1179668000.0,0.0,1.0
899,2003-06-16,4134.1001,4174.2998,4112.3999,4152.8999,4152.8999,1390218000.0,0.0,1.0
900,2003-06-17,4152.8999,4199.1001,4152.8999,4190.3999,4190.3999,2071921000.0,0.0,1.0
901,2003-06-18,4190.3999,4218.7998,4172.7998,4207.0,4207.0,2034307000.0,0.0,1.0
902,2003-06-19,4207.0,4210.7998,4128.7002,4131.5,4131.5,1587502000.0,0.0,1.0
903,2003-06-20,4131.5,4169.1001,4119.0,4160.1001,4160.1001,1359240000.0,0.0,1.0
904,2003-06-23,4160.1001,4160.1001,4081.3,4087.8999,4087.8999,1330486000.0,0.0,1.0
905,2003-06-24,4087.8999,4094.8999,4052.3999,4060.8999,4060.8999,1631847000.0,0.0,1.0
906,2003-06-25,4060.8999,4089.8999,4049.8,4067.8999,4067.8999,2014436000.0,0.0,1.0
907,2003-06-26,4067.8999,4077.2,4029.2,4041.7,4041.7,1502693000.0,0.0,1.0
908,2003-06-27,4041.7,4073.1001,4040.8,4067.8,4067.8,1304274000.0,0.0,1.0
909,2003-06-30,4067.8,4099.0,4021.6001,4031.2,4031.2,1432136000.0,0.0,1.0
910,2003-07-01,4031.2,4040.7,3951.5,3963.8999,3963.8999,1754747300.0,0.0,1.0
911,2003-07-02,3963.8999,4025.8,3963.8999,4006.8999,4006.8999,2039364000.0,0.0,1.0
912,2003-07-03,4006.8999,4031.3999,3980.3,4024.8,4024.8,1844877400.0,0.0,1.0
913,2003-07-04,4024.8,4031.3999,4001.3,4021.5,4021.5,874300100.0,0.0,1.0
914,2003-07-07,4021.5,4076.8,4021.1001,4074.8,4074.8,1378312600.0,0.0,1.0
915,2003-07-08,4074.8,4088.2,4051.3999,4073.6001,4073.6001,1718774400.0,0.0,1.0
916,2003-07-09,4073.6001,4086.6001,4048.6001,4054.7,4054.7,1581459600.0,0.0,1.0
917,2003-07-10,4054.7,4068.2,4014.5,4028.8,4028.8,1448587800.0,0.0,1.0
918,2003-07-11,4028.8,4064.2,4013.7,4058.1001,4058.1001,1289993900.0,0.0,1.0
919,2003-07-14,4058.1001,4135.8999,4058.1001,4127.6001,4127.6001,1323850900.0,0.0,1.0
920,2003-07-15,4127.6001,4135.6001,4102.5,4102.5,4102.5,1673878700.0,0.0,1.0
921,2003-07-16,4102.5,4132.0,4077.1001,4077.1001,4077.1001,2034302800.0,0.0,1.0
922,2003-07-17,4077.1001,4082.6001,4031.8999,4056.6001,4056.6001,2023797900.0,0.0,1.0
923,2003-07-18,4056.6001,4090.3,4056.6001,4073.2,4073.2,1320108300.0,0.0,1.0
924,2003-07-21,4073.2,4097.8999,4043.8,4044.3,4044.3,1242849700.0,0.0,1.0
925,2003-07-22,4044.3,4079.8,4043.5,4079.8,4079.8,1811406200.0,0.0,1.0
926,2003-07-23,4079.7,4115.2002,4077.8999,4086.5,4086.5,1772697200.0,0.0,1.0
927,2003-07-24,4086.5,4155.2002,4086.5,4149.6001,4149.6001,1873260900.0,0.0,1.0
928,2003-07-25,4149.6001,4149.6001,4116.2998,4131.2002,4131.2002,1417652800.0,0.0,1.0
929,2003-07-28,4131.2002,4183.0,4131.2002,4148.7998,4148.7998,1306518600.0,0.0,1.0
930,2003-07-29,4148.7998,4164.3999,4125.0,4137.0,4137.0,1698880200.0,0.0,1.0
931,2003-07-30,4137.0,4159.2998,4131.7002,4141.2002,4141.2002,1312864600.0,0.0,1.0
932,2003-07-31,4141.2002,4171.0,4114.1001,4157.0,4157.0,1761536000.0,0.0,1.0
933,2003-08-01,4157.0,4157.0,4096.7002,4098.3999,4098.3999,1414267300.0,0.0,1.0
934,2003-08-04,4098.3999,4147.3999,4086.2,4100.1001,4100.1001,1317699300.0,0.0,1.0
935,2003-08-05,4100.1001,4131.0,4091.1001,4121.0,4121.0,1351100400.0,0.0,1.0
936,2003-08-06,4121.0,4121.0,4044.8999,4070.3999,4070.3999,1582264600.0,0.0,1.0
937,2003-08-07,4070.3999,4095.6001,4059.7,4095.6001,4095.6001,1649721100.0,0.0,1.0
938,2003-08-08,4095.6001,4160.7002,4095.6001,4147.7998,4147.7998,1707488300.0,0.0,1.0
939,2003-08-11,4147.7998,4181.7002,4147.7998,4176.7002,4176.7002,1255757900.0,0.0,1.0
940,2003-08-12,4176.7002,4203.5,4170.8999,4185.6001,4185.6001,1243595500.0,0.0,1.0
941,2003-08-13,4185.6001,4216.7998,4175.1001,4180.7002,4180.7002,1535384600.0,0.0,1.0
942,2003-08-14,4180.7002,4242.7998,4180.7002,4237.7998,4237.7998,1799338600.0,0.0,1.0
943,2003-08-15,4237.7998,4266.3999,4233.5,4247.2998,4247.2998,1344518300.0,0.0,1.0
944,2003-08-18,4247.2998,4272.6001,4244.6001,4272.1001,4272.1001,1093759700.0,0.0,1.0
945,2003-08-19,4272.1001,4286.8999,4246.2998,4250.7998,4250.7998,1573595500.0,0.0,1.0
946,2003-08-20,4250.7998,4254.3999,4196.5,4217.3999,4217.3999,1517095200.0,0.0,1.0
947,2003-08-21,4217.3999,4250.3999,4217.1001,4223.5,4223.5,1508749100.0,0.0,1.0
948,2003-08-22,4223.5,4265.2998,4222.0,4225.8999,4225.8999,1415583000.0,0.0,1.0
949,2003-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
950,2003-08-26,4225.8999,4227.7998,4171.6001,4177.3999,4177.3999,1696856900.0,0.0,1.0
951,2003-08-27,4177.3999,4214.2998,4177.3999,4206.3999,4206.3999,1533279800.0,0.0,1.0
952,2003-08-28,4206.3999,4229.0,4182.5,4198.0,4198.0,1444709700.0,0.0,1.0
953,2003-08-29,4198.0,4227.7002,4161.1001,4161.1001,4161.1001,1680297900.0,0.0,1.0
954,2003-09-01,4161.1001,4222.1001,4161.1001,4204.3999,4204.3999,1428093400.0,0.0,1.0
955,2003-09-02,4204.3999,4218.5,4193.2998,4204.3999,4204.3999,2049612300.0,0.0,1.0
956,2003-09-03,4204.3999,4279.1001,4204.3999,4262.1001,4262.1001,2135917300.0,0.0,1.0
957,2003-09-04,4262.1001,4270.2002,4240.7002,4248.7998,4248.7998,1888510400.0,0.0,1.0
958,2003-09-05,4248.7998,4261.0,4227.1001,4257.2002,4257.2002,1839870400.0,0.0,1.0
959,2003-09-08,4257.2002,4298.0,4250.2998,4292.1001,4292.1001,1569109000.0,0.0,1.0
960,2003-09-09,4292.1001,4293.7002,4254.2998,4263.8999,4263.8999,1840525400.0,0.0,1.0
961,2003-09-10,4263.8999,4263.8999,4240.7002,4252.1001,4252.1001,1864897900.0,0.0,1.0
962,2003-09-11,4252.1001,4266.2002,4227.2002,4242.2002,4242.2002,1729597700.0,0.0,1.0
963,2003-09-12,4242.2002,4276.2002,4229.6001,4237.7998,4237.7998,1624087200.0,0.0,1.0
964,2003-09-15,4237.7998,4277.0,4237.7998,4260.8999,4260.8999,1616116600.0,0.0,1.0
965,2003-09-16,4260.8999,4301.8999,4259.5,4299.0,4299.0,1778827100.0,0.0,1.0
966,2003-09-17,4299.0,4329.6001,4293.0,4293.0,4293.0,2037072200.0,0.0,1.0
967,2003-09-18,4293.0,4314.7002,4284.3999,4314.7002,4314.7002,1787772700.0,0.0,1.0
968,2003-09-19,4314.7002,4321.0,4244.7998,4257.0,4257.0,2042255900.0,0.0,1.0
969,2003-09-22,4257.0,4257.0,4198.2002,4228.2002,4228.2002,1654632100.0,0.0,1.0
970,2003-09-23,4228.2002,4251.3999,4200.7998,4221.7002,4221.7002,2147404500.0,0.0,1.0
971,2003-09-24,4221.7002,4265.2998,4221.7002,4236.3999,4236.3999,2117074100.0,0.0,1.0
972,2003-09-25,4236.3999,4236.3999,4176.5,4202.2002,4202.2002,1926333300.0,0.0,1.0
973,2003-09-26,4202.2002,4202.2002,4146.3999,4157.1001,4157.1001,1971722600.0,0.0,1.0
974,2003-09-29,4157.1001,4190.7002,4135.8999,4142.7002,4142.7002,1710707900.0,0.0,1.0
975,2003-09-30,4142.7002,4164.0,4081.8,4091.3,4091.3,1938646200.0,0.0,1.0
976,2003-10-01,4091.3,4169.2002,4091.3,4169.2002,4169.2002,2087616700.0,0.0,1.0
977,2003-10-02,4169.2002,4209.1001,4169.2002,4209.1001,4209.1001,1870685500.0,0.0,1.0
978,2003-10-03,4209.1001,4285.3999,4206.7998,4274.0,4274.0,1898122300.0,0.0,1.0
979,2003-10-06,4274.0,4286.0,4260.2002,4270.1001,4270.1001,1321029100.0,0.0,1.0
980,2003-10-07,4270.1001,4275.6001,4241.7002,4272.0,4272.0,1787527400.0,0.0,1.0
981,2003-10-08,4272.0,4315.6001,4257.5,4268.6001,4268.6001,2007120900.0,0.0,1.0
982,2003-10-09,4268.6001,4316.7998,4259.2002,4313.8999,4313.8999,1765327300.0,0.0,1.0
983,2003-10-10,4313.8999,4327.0,4291.3999,4311.0,4311.0,1993951800.0,0.0,1.0
984,2003-10-13,4311.0,4362.2998,4310.1001,4362.2998,4362.2998,1437187600.0,0.0,1.0
985,2003-10-14,4362.2998,4375.0,4323.8999,4334.1001,4334.1001,1813436100.0,0.0,1.0
986,2003-10-15,4334.1001,4393.7998,4334.1001,4368.7998,4368.7998,2144064200.0,0.0,1.0
987,2003-10-16,4368.7998,4371.2002,4326.3999,4339.7002,4339.7002,1774971900.0,0.0,1.0
988,2003-10-17,4339.7002,4360.1001,4334.5,4344.0,4344.0,1876887700.0,0.0,1.0
989,2003-10-20,4344.0,4370.3999,4329.3999,4347.6001,4347.6001,1383834500.0,0.0,1.0
990,2003-10-21,4347.5,4377.6001,4347.1001,4352.2998,4352.2998,1805893600.0,0.0,1.0
991,2003-10-22,4352.2998,4359.3999,4266.1001,4285.6001,4285.6001,2138838400.0,0.0,1.0
992,2003-10-23,4285.6001,4285.6001,4212.5,4240.2002,4240.2002,2071427200.0,0.0,1.0
993,2003-10-24,4240.2002,4248.7002,4219.0,4239.0,4239.0,1316366500.0,0.0,1.0
994,2003-10-27,4239.0,4267.0,4238.1001,4251.2998,4251.2998,1305951700.0,0.0,1.0
995,2003-10-28,4251.2998,4280.1001,4251.2998,4272.8999,4272.8999,1535864500.0,0.0,1.0
996,2003-10-29,4272.8999,4293.1001,4256.2002,4265.7002,4265.7002,1608633300.0,0.0,1.0
997,2003-10-30,4265.7002,4332.8999,4260.2998,4300.8999,4300.8999,1881952400.0,0.0,1.0
998,2003-10-31,4300.8999,4300.8999,4274.0,4287.6001,4287.6001,1741273700.0,0.0,1.0
999,2003-11-03,4287.6001,4338.1001,4286.1001,4332.6001,4332.6001,1402839400.0,0.0,1.0
1000,2003-11-04,4332.6001,4352.6001,4322.3999,4330.2998,4330.2998,1806899900.0,0.0,1.0
1001,2003-11-05,4330.2998,4330.2998,4288.1001,4303.3999,4303.3999,1827150700.0,0.0,1.0
1002,2003-11-06,4303.3999,4337.7002,4283.3999,4324.2002,4324.2002,1783428100.0,0.0,1.0
1003,2003-11-07,4324.2002,4389.2002,4324.2002,4376.8999,4376.8999,2006612400.0,0.0,1.0
1004,2003-11-10,4376.8999,4376.8999,4338.6001,4341.7998,4341.7998,1269205300.0,0.0,1.0
1005,2003-11-11,4341.7998,4349.2002,4313.5,4345.1001,4345.1001,1316992300.0,0.0,1.0
1006,2003-11-12,4345.1001,4372.7002,4336.2002,4371.2998,4371.2998,1644561100.0,0.0,1.0
1007,2003-11-13,4371.2002,4406.7998,4361.2002,4373.0,4373.0,1953130900.0,0.0,1.0
1008,2003-11-14,4373.0,4412.8999,4373.0,4397.0,4397.0,1741157600.0,0.0,1.0
1009,2003-11-17,4397.0,4397.0,4337.2998,4338.8999,4338.8999,1660488900.0,0.0,1.0
1010,2003-11-18,4338.8999,4375.2998,4338.8999,4354.7002,4354.7002,2145406400.0,0.0,1.0
1011,2003-11-19,4354.7002,4354.7002,4316.1001,4327.3999,4327.3999,2117673400.0,0.0,1.0
1012,2003-11-20,4327.3999,4356.5,4270.5,4308.0,4308.0,2092277000.0,0.0,1.0
1013,2003-11-21,4308.0,4324.0,4295.6001,4319.0,4319.0,1673561500.0,0.0,1.0
1014,2003-11-24,4319.0,4384.5,4319.0,4382.3999,4382.3999,1838710300.0,0.0,1.0
1015,2003-11-25,4382.3999,4409.3999,4378.1001,4388.7998,4388.7998,2145404700.0,0.0,1.0
1016,2003-11-26,4388.7002,4423.6001,4366.7002,4370.3999,4370.3999,2007166700.0,0.0,1.0
1017,2003-11-27,4370.2998,4390.3999,4350.7002,4361.1001,4361.1001,1043348200.0,0.0,1.0
1018,2003-11-28,4361.1001,4380.2002,4333.2002,4342.6001,4342.6001,1299647300.0,0.0,1.0
1019,2003-12-01,4342.6001,4410.0,4342.6001,4410.0,4410.0,1574257800.0,0.0,1.0
1020,2003-12-02,4410.0,4416.5,4359.8999,4378.8999,4378.8999,1956833600.0,0.0,1.0
1021,2003-12-03,4378.8999,4401.6001,4373.0,4392.0,4392.0,2145700500.0,0.0,1.0
1022,2003-12-04,4392.0,4392.0,4371.5,4378.2002,4378.2002,1748247800.0,0.0,1.0
1023,2003-12-05,4378.2002,4385.3999,4337.7002,4367.0,4367.0,1518092200.0,0.0,1.0
1024,2003-12-08,4367.0,4367.2998,4338.2998,4359.7998,4359.7998,1274517800.0,0.0,1.0
1025,2003-12-09,4359.7998,4407.5,4359.7998,4379.6001,4379.6001,1900909900.0,0.0,1.0
1026,2003-12-10,4379.6001,4379.6001,4312.5,4335.3999,4335.3999,1954990700.0,0.0,1.0
1027,2003-12-11,4335.3999,4347.2002,4316.2002,4331.2998,4331.2998,1852654200.0,0.0,1.0
1028,2003-12-12,4331.2998,4366.7998,4329.7998,4347.6001,4347.6001,1494091300.0,0.0,1.0
1029,2003-12-15,4347.6001,4397.2002,4347.6001,4348.0,4348.0,1464465600.0,0.0,1.0
1030,2003-12-16,4348.0,4351.0,4329.0,4333.0,4333.0,1896699400.0,0.0,1.0
1031,2003-12-17,4333.0,4366.5,4333.0,4354.2002,4354.2002,2015777000.0,0.0,1.0
1032,2003-12-18,4354.2002,4402.7002,4347.7002,4397.2998,4397.2998,1854662200.0,0.0,1.0
1033,2003-12-19,4397.2998,4427.7998,4389.0,4412.2998,4412.2998,1525690100.0,0.0,1.0
1034,2003-12-22,4412.2998,4431.5,4392.3999,4424.0,4424.0,1015013700.0,0.0,1.0
1035,2003-12-23,4424.0,4440.8999,4411.5,4440.8999,4440.8999,1081078000.0,0.0,1.0
1036,2003-12-24,4440.8999,4457.3999,4432.8999,4444.7002,4444.7002,294396000.0,0.0,1.0
1037,2003-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1038,2003-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1039,2003-12-29,4444.7002,4460.8999,4432.7998,4457.5,4457.5,522401100.0,0.0,1.0
1040,2003-12-30,4457.5,4477.0,4452.7998,4470.3999,4470.3999,654408500.0,0.0,1.0
1041,2003-12-31,4470.3999,4491.7998,4470.3999,4476.8999,4476.8999,240899600.0,0.0,1.0
1042,2004-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1043,2004-01-02,4476.8999,4518.0,4476.8999,4510.2002,4510.2002,578018400.0,0.0,1.0
1044,2004-01-05,4510.2002,4515.2002,4494.8999,4513.2998,4513.2998,1405558400.0,0.0,1.0
1045,2004-01-06,4513.2998,4522.8999,4489.8999,4505.2002,4505.2002,2059454200.0,0.0,1.0
1046,2004-01-07,4505.2002,4512.1001,4466.2002,4473.0,4473.0,2138137700.0,0.0,1.0
1047,2004-01-08,4473.0,4520.1001,4473.0,4494.2002,4494.2002,2147189600.0,0.0,1.0
1048,2004-01-09,4494.2002,4495.7998,4445.1001,4466.2998,4466.2998,2147016700.0,0.0,1.0
1049,2004-01-12,4466.2998,4466.2998,4443.3999,4449.6001,4449.6001,1758017200.0,0.0,1.0
1050,2004-01-13,4449.6001,4477.8999,4436.6001,4440.1001,4440.1001,1921308400.0,0.0,1.0
1051,2004-01-14,4440.1001,4464.5,4431.1001,4461.3999,4461.3999,2142098400.0,0.0,1.0
1052,2004-01-15,4461.3999,4474.0,4443.2998,4456.1001,4456.1001,2145902200.0,0.0,1.0
1053,2004-01-16,4456.1001,4491.7002,4456.1001,4487.8999,4487.8999,2145911800.0,0.0,1.0
1054,2004-01-19,4487.8999,4526.2998,4487.7002,4518.1001,4518.1001,1412471000.0,0.0,1.0
1055,2004-01-20,4518.1001,4527.5,4498.5,4499.2998,4499.2998,1823723400.0,0.0,1.0
1056,2004-01-21,4499.2998,4511.2002,4486.8999,4511.2002,4511.2002,1993172600.0,0.0,1.0
1057,2004-01-22,4511.2002,4531.3999,4476.7998,4476.7998,4476.7998,1931583400.0,0.0,1.0
1058,2004-01-23,4476.7998,4483.0,4438.6001,4460.7998,4460.7998,2118088600.0,0.0,1.0
1059,2004-01-26,4460.7998,4482.5,4432.8999,4445.5,4445.5,1708534500.0,0.0,1.0
1060,2004-01-27,4445.5,4479.5,4444.7998,4447.0,4447.0,2131948500.0,0.0,1.0
1061,2004-01-28,4447.0,4474.2002,4426.7998,4468.1001,4468.1001,2133549300.0,0.0,1.0
1062,2004-01-29,4468.1001,4468.1001,4410.2002,4411.5,4411.5,1879774000.0,0.0,1.0
1063,2004-01-30,4411.5,4436.2002,4390.7002,4390.7002,4390.7002,2147265900.0,0.0,1.0
1064,2004-02-02,4390.7002,4411.6001,4366.8999,4381.3999,4381.3999,2081688400.0,0.0,1.0
1065,2004-02-03,4381.3999,4392.1001,4357.3999,4390.6001,4390.6001,1961984400.0,0.0,1.0
1066,2004-02-04,4390.6001,4409.2998,4369.1001,4398.5,4398.5,1798125000.0,0.0,1.0
1067,2004-02-05,4398.5,4404.0,4378.3999,4384.3999,4384.3999,2028225900.0,0.0,1.0
1068,2004-02-06,4384.3999,4407.5,4384.1001,4402.7002,4402.7002,1960593100.0,0.0,1.0
1069,2004-02-09,4402.7002,4436.7998,4402.7002,4434.3999,4434.3999,1955365800.0,0.0,1.0
1070,2004-02-10,4434.3999,4434.3999,4400.7998,4405.0,4405.0,2001321900.0,0.0,1.0
1071,2004-02-11,4404.8999,4416.0,4377.2998,4396.1001,4396.1001,2115607400.0,0.0,1.0
1072,2004-02-12,4396.0,4416.3999,4370.2002,4377.7002,4377.7002,2142919700.0,0.0,1.0
1073,2004-02-13,4377.7002,4423.8999,4377.7002,4412.0,4412.0,2140553700.0,0.0,1.0
1074,2004-02-16,4412.0,4412.8999,4389.8999,4408.1001,4408.1001,1449314900.0,0.0,1.0
1075,2004-02-17,4408.1001,4465.0,4397.2998,4461.5,4461.5,2145028500.0,0.0,1.0
1076,2004-02-18,4461.5,4468.8999,4442.8999,4442.8999,4442.8999,2145857100.0,0.0,1.0
1077,2004-02-19,4442.8999,4517.2998,4442.8999,4515.6001,4515.6001,2139312200.0,0.0,1.0
1078,2004-02-20,4515.6001,4549.6001,4499.2002,4515.0,4515.0,2105202700.0,0.0,1.0
1079,2004-02-23,4515.0,4556.3999,4515.0,4524.2998,4524.2998,2124223300.0,0.0,1.0
1080,2004-02-24,4524.2998,4537.5,4476.7002,4496.7998,4496.7998,2116723000.0,0.0,1.0
1081,2004-02-25,4496.7998,4513.8999,4478.7002,4507.6001,4507.6001,1822263600.0,0.0,1.0
1082,2004-02-26,4507.5,4526.8999,4500.5,4515.8999,4515.8999,1958756200.0,0.0,1.0
1083,2004-02-27,4515.8999,4556.8999,4492.2002,4492.2002,4492.2002,2056772600.0,0.0,1.0
1084,2004-03-01,4492.2002,4540.7002,4492.2002,4537.0,4537.0,1736490400.0,0.0,1.0
1085,2004-03-02,4537.0,4559.2002,4522.7002,4540.1001,4540.1001,1889718600.0,0.0,1.0
1086,2004-03-03,4540.1001,4540.1001,4508.1001,4525.1001,4525.1001,2087065800.0,0.0,1.0
1087,2004-03-04,4525.1001,4562.7998,4524.7002,4559.1001,4559.1001,1964552300.0,0.0,1.0
1088,2004-03-05,4559.1001,4566.2002,4521.5,4547.1001,4547.1001,2096434900.0,0.0,1.0
1089,2004-03-08,4547.1001,4562.0,4543.5,4553.7998,4553.7998,1561223500.0,0.0,1.0
1090,2004-03-09,4553.7998,4553.7998,4529.2002,4542.0,4542.0,1749804000.0,0.0,1.0
1091,2004-03-10,4542.0,4549.7998,4520.6001,4545.2998,4545.2998,1941567800.0,0.0,1.0
